    0.119400E+01    4311    0.677664E+00
    0.119400E+01    4312   -0.923142E+00
    0.119400E+01    4313    0.112975E+01
    0.119400E+01    4314   -0.337980E+00
    0.119400E+01    4315    0.379378E+00
    0.119400E+01    4316   -0.436456E+00
    0.119400E+01    4317    0.520474E+00
    0.119400E+01    4318   -0.654867E+00
    0.119400E+01    4319    0.884900E+00
    0.119400E+01    4320   -0.114303E+01
    0.119400E+01    4321    0.224902E+00
    0.119400E+01    4322   -0.238492E+00
    0.119400E+01    4323    0.254390E+00
    0.119400E+01    4324   -0.273315E+00
    0.119400E+01    4325    0.296331E+00
    0.119400E+01    4326   -0.325080E+00
    0.119400E+01    4327    0.362234E+00
    0.119400E+01    4328   -0.412430E+00
    0.119400E+01    4329    0.484353E+00
    0.119400E+01    4330   -0.595646E+00
    0.119400E+01    4331    0.783017E+00
    0.119400E+01    4332   -0.107680E+01
    0.119400E+01    4333    0.697335E+00
    0.119400E+01    4334   -0.955239E+00
    0.119400E+01    4335    0.109579E+01
    0.119400E+01    4336   -0.584245E+00
    0.119400E+01    4337    0.763323E+00
    0.119400E+01    4338   -0.105243E+01
    0.119400E+01    4339    0.819333E+00
    0.119400E+01    4340   -0.111361E+01
    0.119400E+01    4341    0.462410E+00
    0.119400E+01    4342   -0.560701E+00
    0.119400E+01    4343    0.722854E+00
    0.119400E+01    4344   -0.995105E+00
    0.119400E+01    4345    0.101796E+01
    0.119400E+01    4346   -0.952334E+00
    0.119400E+01    4347    0.109984E+01
    0.119400E+01    4348   -0.557959E+00
    0.119400E+01    4349    0.718167E+00
    0.119400E+01    4350   -0.987962E+00
    0.119400E+01    4351    0.103515E+01
    0.119400E+01    4352   -0.891431E+00
    0.119400E+01    4353    0.114260E+01
    0.119400E+01    4354   -0.228703E+00
    0.119400E+01    4355    0.242913E+00
    0.119400E+01    4356   -0.259617E+00
    0.119400E+01    4357    0.279618E+00
    0.119400E+01    4358   -0.304119E+00
    0.119400E+01    4359    0.335004E+00
    0.119400E+01    4360   -0.375396E+00
    0.119400E+01    4361    0.430827E+00
    0.119400E+01    4362   -0.511913E+00
    0.119400E+01    4363    0.640655E+00
    0.119400E+01    4364   -0.860666E+00
    0.119400E+01    4365    0.113881E+01
    0.119400E+01    4366   -0.261898E+00
    0.119400E+01    4367    0.282381E+00
    0.119400E+01    4368   -0.307553E+00
    0.119400E+01    4369    0.339414E+00
    0.119400E+01    4370   -0.381302E+00
    0.119400E+01    4371    0.439187E+00
    0.119400E+01    4372   -0.524648E+00
    0.119400E+01    4373    0.661834E+00
    0.119400E+01    4374   -0.896683E+00
    0.119400E+01    4375    0.114174E+01
    0.119400E+01    4376   -0.236345E+00
    0.119400E+01    4377    0.251861E+00
    0.119400E+01    4378   -0.270281E+00
    0.119400E+01    4379    0.292604E+00
    0.119400E+01    4380   -0.320365E+00
    0.119400E+01    4381    0.356043E+00
    0.119400E+01    4382   -0.403890E+00
    0.119400E+01    4383    0.471777E+00
    0.119400E+01    4384   -0.575517E+00
    0.119400E+01    4385    0.748281E+00
    0.119400E+01    4386   -0.103214E+01
    0.119400E+01    4387    0.902872E+00
    0.119400E+01    4388   -0.114010E+01
    0.119400E+01    4389    0.250698E+00
    0.119400E+01    4390   -0.268887E+00
    0.119400E+01    4391    0.290897E+00
    0.119400E+01    4392   -0.318214E+00
    0.119400E+01    4393    0.353231E+00
    0.119400E+01    4394   -0.400035E+00
    0.119400E+01    4395    0.466146E+00
    0.119400E+01    4396   -0.566592E+00
    0.119400E+01    4397    0.732945E+00
    0.119400E+01    4398   -0.101017E+01
    0.119400E+01    4399    0.976578E+00
    0.119400E+01    4400   -0.105952E+01
    0.119400E+01    4401    0.786405E+00
    0.119400E+01    4402   -0.108071E+01
    0.119400E+01    4403    0.675399E+00
    0.119400E+01    4404   -0.919387E+00
    0.119400E+01    4405    0.113227E+01
    0.119400E+01    4406   -0.317266E+00
    0.119400E+01    4407    0.351994E+00
    0.119400E+01    4408   -0.398343E+00
    0.119400E+01    4409    0.463684E+00
    0.119400E+01    4410   -0.562707E+00
    0.119400E+01    4411    0.726287E+00
    0.119400E+01    4412   -0.100028E+01
    0.119400E+01    4413    0.100454E+01
    0.119400E+01    4414   -0.992875E+00
    0.119400E+01    4415    0.102349E+01
    0.119400E+01    4416   -0.933879E+00
    0.119400E+01    4417    0.112093E+01
    0.119400E+01    4418   -0.407686E+00
    0.119400E+01    4419    0.477350E+00
    0.119400E+01    4420   -0.584403E+00
    0.119400E+01    4421    0.763596E+00
    0.119400E+01    4422   -0.105279E+01
    0.119400E+01    4423    0.817730E+00
    0.119400E+01    4424   -0.111225E+01
    0.119400E+01    4425    0.472318E+00
    0.119400E+01    4426   -0.576378E+00
    0.119400E+01    4427    0.749763E+00
    0.119400E+01    4428   -0.103419E+01
    0.119400E+01    4429    0.895106E+00
    0.119400E+01    4430   -0.114205E+01
    0.119400E+01    4431    0.233616E+00
    0.119400E+01    4432   -0.248657E+00
    0.119400E+01    4433    0.266449E+00
    0.119400E+01    4434   -0.287918E+00
    0.119400E+01    4435    0.314471E+00
    0.119400E+01    4436   -0.348357E+00
    0.119400E+01    4437    0.393387E+00
    0.119400E+01    4438   -0.456502E+00
    0.119400E+01    4439    0.551436E+00
    0.119400E+01    4440   -0.707044E+00
    0.119400E+01    4441    0.970674E+00
    0.119400E+01    4442   -0.107075E+01
    0.119400E+01    4443    0.730000E+00
    0.119400E+01    4444   -0.100582E+01
    0.119400E+01    4445    0.989261E+00
    0.119400E+01    4446   -0.103214E+01
    0.119400E+01    4447    0.902875E+00
    0.119400E+01    4448   -0.114010E+01
    0.119400E+01    4449    0.250704E+00
    0.119400E+01    4450   -0.268895E+00
    0.119400E+01    4451    0.290906E+00
    0.119400E+01    4452   -0.318226E+00
    0.119400E+01    4453    0.353246E+00
    0.119400E+01    4454   -0.400056E+00
    0.119400E+01    4455    0.466176E+00
    0.119400E+01    4456   -0.566640E+00
    0.119400E+01    4457    0.733027E+00
    0.119400E+01    4458   -0.101029E+01
    0.119400E+01    4459    0.976218E+00
    0.119400E+01    4460   -0.106023E+01
    0.119400E+01    4461    0.782981E+00
    0.119400E+01    4462   -0.107676E+01
    0.119400E+01    4463    0.697565E+00
    0.119400E+01    4464   -0.955607E+00
    0.119400E+01    4465    0.109526E+01
    0.119400E+01    4466   -0.587620E+00
    0.119400E+01    4467    0.769147E+00
    0.119400E+01    4468   -0.105992E+01
    0.119400E+01    4469    0.784489E+00
    0.119400E+01    4470   -0.107851E+01
    0.119400E+01    4471    0.687827E+00
    0.119400E+01    4472   -0.939849E+00
    0.119400E+01    4473    0.111496E+01
    0.119400E+01    4474   -0.452574E+00
    0.119400E+01    4475    0.545311E+00
    0.119400E+01    4476   -0.696636E+00
    0.119400E+01    4477    0.954116E+00
    0.119400E+01    4478   -0.109738E+01
    0.119400E+01    4479    0.574024E+00
    0.119400E+01    4480   -0.745713E+00
    0.119400E+01    4481    0.102854E+01
    0.119400E+01    4482   -0.916079E+00
    0.119400E+01    4483    0.113426E+01
    0.119400E+01    4484   -0.300692E+00
    0.119400E+01    4485    0.330625E+00
    0.119400E+01    4486   -0.369566E+00
    0.119400E+01    4487    0.422638E+00
    0.119400E+01    4488   -0.499566E+00
    0.119400E+01    4489    0.620346E+00
    0.119400E+01    4490   -0.825720E+00
    0.119400E+01    4491    0.111879E+01
    0.119400E+01    4492   -0.423966E+00
    0.119400E+01    4493    0.501560E+00
    0.119400E+01    4494   -0.623611E+00
    0.119400E+01    4495    0.831355E+00
    0.119400E+01    4496   -0.112300E+01
    0.119400E+01    4497    0.391707E+00
    0.119400E+01    4498   -0.454079E+00
    0.119400E+01    4499    0.547655E+00
    0.119400E+01    4500   -0.700613E+00
    0.119400E+01    4501    0.960484E+00
    0.119400E+01    4502   -0.108796E+01
    0.119400E+01    4503    0.632905E+00
    0.119400E+01    4504   -0.847364E+00
    0.119400E+01    4505    0.113297E+01
    0.119400E+01    4506   -0.311498E+00
    0.119400E+01    4507    0.344503E+00
    0.119400E+01    4508   -0.388161E+00
    0.119400E+01    4509    0.448980E+00
    0.119400E+01    4510   -0.539732E+00
    0.119400E+01    4511    0.687189E+00
    0.119400E+01    4512   -0.938809E+00
    0.119400E+01    4513    0.111605E+01
    0.119400E+01    4514   -0.444466E+00
    0.119400E+01    4515    0.532756E+00
    0.119400E+01    4516   -0.675429E+00
    0.119400E+01    4517    0.919438E+00
    0.119400E+01    4518   -0.113224E+01
    0.119400E+01    4519    0.317534E+00
    0.119400E+01    4520   -0.352344E+00
    0.119400E+01    4521    0.398821E+00
    0.119400E+01    4522   -0.464379E+00
    0.119400E+01    4523    0.563803E+00
    0.119400E+01    4524   -0.728164E+00
    0.119400E+01    4525    0.100309E+01
    0.119400E+01    4526   -0.996915E+00
    0.119400E+01    4527    0.101335E+01
    0.119400E+01    4528   -0.966901E+00
    0.119400E+01    4529    0.107743E+01
    0.119400E+01    4530   -0.693844E+00
    0.119400E+01    4531    0.949617E+00
    0.119400E+01    4532   -0.110344E+01
    0.119400E+01    4533    0.533897E+00
    0.119400E+01    4534   -0.677348E+00
    0.119400E+01    4535    0.922620E+00
    0.119400E+01    4536   -0.113012E+01
    0.119400E+01    4537    0.334978E+00
    0.119400E+01    4538   -0.375362E+00
    0.119400E+01    4539    0.430778E+00
    0.119400E+01    4540   -0.511839E+00
    0.119400E+01    4541    0.640534E+00
    0.119400E+01    4542   -0.860458E+00
    0.119400E+01    4543    0.113874E+01
    0.119400E+01    4544   -0.262533E+00
    0.119400E+01    4545    0.283151E+00
    0.119400E+01    4546   -0.308512E+00
    0.119400E+01    4547    0.340649E+00
    0.119400E+01    4548   -0.382962E+00
    0.119400E+01    4549    0.441549E+00
    0.119400E+01    4550   -0.528270E+00
    0.119400E+01    4551    0.667897E+00
    0.119400E+01    4552   -0.906873E+00
    0.119400E+01    4553    0.113868E+01
    0.119400E+01    4554   -0.263069E+00
    0.119400E+01    4555    0.283803E+00
    0.119400E+01    4556   -0.309325E+00
    0.119400E+01    4557    0.341697E+00
    0.119400E+01    4558   -0.384372E+00
    0.119400E+01    4559    0.443560E+00
    0.119400E+01    4560   -0.531361E+00
    0.119400E+01    4561    0.673084E+00
    0.119400E+01    4562   -0.915538E+00
    0.119400E+01    4563    0.113457E+01
    0.119400E+01    4564   -0.298134E+00
    0.119400E+01    4565    0.327369E+00
    0.119400E+01    4566   -0.365254E+00
    0.119400E+01    4567    0.416623E+00
    0.119400E+01    4568   -0.490577E+00
    0.119400E+01    4569    0.605707E+00
    0.119400E+01    4570   -0.800415E+00
    0.119400E+01    4571    0.109589E+01
    0.119400E+01    4572   -0.583579E+00
    0.119400E+01    4573    0.762174E+00
    0.119400E+01    4574   -0.105093E+01
    0.119400E+01    4575    0.826060E+00
    0.119400E+01    4576   -0.111906E+01
    0.119400E+01    4577    0.421972E+00
    0.119400E+01    4578   -0.498567E+00
    0.119400E+01    4579    0.618712E+00
    0.119400E+01    4580   -0.822899E+00
    0.119400E+01    4581    0.111656E+01
    0.119400E+01    4582   -0.440725E+00
    0.119400E+01    4583    0.527005E+00
    0.119400E+01    4584   -0.665777E+00
    0.119400E+01    4585    0.903317E+00
    0.119400E+01    4586   -0.113996E+01
    0.119400E+01    4587    0.251954E+00
    0.119400E+01    4588   -0.270391E+00
    0.119400E+01    4589    0.292739E+00
    0.119400E+01    4590   -0.320536E+00
    0.119400E+01    4591    0.356267E+00
    0.119400E+01    4592   -0.404198E+00
    0.119400E+01    4593    0.472228E+00
    0.119400E+01    4594   -0.576234E+00
    0.119400E+01    4595    0.749515E+00
    0.119400E+01    4596   -0.103385E+01
    0.119400E+01    4597    0.896414E+00
    0.119400E+01    4598   -0.114180E+01
    0.119400E+01    4599    0.235853E+00
    0.119400E+01    4600   -0.251283E+00
    0.119400E+01    4601    0.269588E+00
    0.119400E+01    4602   -0.291754E+00
    0.119400E+01    4603    0.319294E+00
    0.119400E+01    4604   -0.354642E+00
    0.119400E+01    4605    0.401967E+00
    0.119400E+01    4606   -0.468965E+00
    0.119400E+01    4607    0.571052E+00
    0.119400E+01    4608   -0.740603E+00
    0.119400E+01    4609    0.102129E+01
    0.119400E+01    4610   -0.941343E+00
    0.119400E+01    4611    0.111334E+01
    0.119400E+01    4612   -0.464417E+00
    0.119400E+01    4613    0.563862E+00
    0.119400E+01    4614   -0.728266E+00
    0.119400E+01    4615    0.100324E+01
    0.119400E+01    4616   -0.996495E+00
    0.119400E+01    4617    0.101443E+01
    0.119400E+01    4618   -0.963557E+00
    0.119400E+01    4619    0.108305E+01
    0.119400E+01    4620   -0.661950E+00
    0.119400E+01    4621    0.896878E+00
    0.119400E+01    4622   -0.114170E+01
    0.119400E+01    4623    0.236710E+00
    0.119400E+01    4624   -0.252291E+00
    0.119400E+01    4625    0.270795E+00
    0.119400E+01    4626   -0.293235E+00
    0.119400E+01    4627    0.321162E+00
    0.119400E+01    4628   -0.357086E+00
    0.119400E+01    4629    0.405324E+00
    0.119400E+01    4630   -0.473880E+00
    0.119400E+01    4631    0.578864E+00
    0.119400E+01    4632   -0.754044E+00
    0.119400E+01    4633    0.104007E+01
    0.119400E+01    4634   -0.872068E+00
    0.119400E+01    4635    0.114189E+01
    0.119400E+01    4636   -0.235014E+00
    0.119400E+01    4637    0.250298E+00
    0.119400E+01    4638   -0.268409E+00
    0.119400E+01    4639    0.290312E+00
    0.119400E+01    4640   -0.317478E+00
    0.119400E+01    4641    0.352270E+00
    0.119400E+01    4642   -0.398720E+00
    0.119400E+01    4643    0.464233E+00
    0.119400E+01    4644   -0.563571E+00
    0.119400E+01    4645    0.727768E+00
    0.119400E+01    4646   -0.100250E+01
    0.119400E+01    4647    0.998540E+00
    0.119400E+01    4648   -0.100914E+01
    0.119400E+01    4649    0.979630E+00
    0.119400E+01    4650   -0.105334E+01
    0.119400E+01    4651    0.815214E+00
    0.119400E+01    4652   -0.111005E+01
    0.119400E+01    4653    0.488044E+00
    0.119400E+01    4654   -0.601605E+00
    0.119400E+01    4655    0.793321E+00
    0.119400E+01    4656   -0.108841E+01
    0.119400E+01    4657    0.630177E+00
    0.119400E+01    4658   -0.842671E+00
    0.119400E+01    4659    0.113037E+01
    0.119400E+01    4660   -0.332977E+00
    0.119400E+01    4661    0.372693E+00
    0.119400E+01    4662   -0.427023E+00
    0.119400E+01    4663    0.506161E+00
    0.119400E+01    4664   -0.631166E+00
    0.119400E+01    4665    0.844373E+00
    0.119400E+01    4666   -0.113134E+01
    0.119400E+01    4667    0.324973E+00
    0.119400E+01    4668   -0.362093E+00
    0.119400E+01    4669    0.412235E+00
    0.119400E+01    4670   -0.484064E+00
    0.119400E+01    4671    0.595182E+00
    0.119400E+01    4672   -0.782213E+00
    0.119400E+01    4673    0.107586E+01
    0.119400E+01    4674   -0.702509E+00
    0.119400E+01    4675    0.963501E+00
    0.119400E+01    4676   -0.108314E+01
    0.119400E+01    4677    0.661425E+00
    0.119400E+01    4678   -0.895993E+00
    0.119400E+01    4679    0.114188E+01
    0.119400E+01    4680   -0.235106E+00
    0.119400E+01    4681    0.250405E+00
    0.119400E+01    4682   -0.268538E+00
    0.119400E+01    4683    0.290469E+00
    0.119400E+01    4684   -0.317676E+00
    0.119400E+01    4685    0.352529E+00
    0.119400E+01    4686   -0.399074E+00
    0.119400E+01    4687    0.464747E+00
    0.119400E+01    4688   -0.564383E+00
    0.119400E+01    4689    0.729158E+00
    0.119400E+01    4690   -0.100457E+01
    0.119400E+01    4691    0.992795E+00
    0.119400E+01    4692   -0.102368E+01
    0.119400E+01    4693    0.933201E+00
    0.119400E+01    4694   -0.112156E+01
    0.119400E+01    4695    0.402851E+00
    0.119400E+01    4696   -0.470257E+00
    0.119400E+01    4697    0.573102E+00
    0.119400E+01    4698   -0.744127E+00
    0.119400E+01    4699    0.102630E+01
    0.119400E+01    4700   -0.924063E+00
    0.119400E+01    4701    0.112909E+01
    0.119400E+01    4702   -0.343358E+00
    0.119400E+01    4703    0.386613E+00
    0.119400E+01    4704   -0.446763E+00
    0.119400E+01    4705    0.536302E+00
    0.119400E+01    4706   -0.681399E+00
    0.119400E+01    4707    0.929312E+00
    0.119400E+01    4708   -0.112498E+01
    0.119400E+01    4709    0.376208E+00
    0.119400E+01    4710   -0.431972E+00
    0.119400E+01    4711    0.513650E+00
    0.119400E+01    4712   -0.643532E+00
    0.119400E+01    4713    0.865589E+00
    0.119400E+01    4714   -0.114037E+01
    0.119400E+01    4715    0.248365E+00
    0.119400E+01    4716   -0.266100E+00
    0.119400E+01    4717    0.287492E+00
    0.119400E+01    4718   -0.313938E+00
    0.119400E+01    4719    0.347665E+00
    0.119400E+01    4720   -0.392446E+00
    0.119400E+01    4721    0.455144E+00
    0.119400E+01    4722   -0.549315E+00
    0.119400E+01    4723    0.703435E+00
    0.119400E+01    4724   -0.964972E+00
    0.119400E+01    4725    0.108071E+01
    0.119400E+01    4726   -0.675421E+00
